 3.99280000e-04  4.50059144e+00  3.99280000e-04  4.49940856e+00  3.99280000e-04  4.99013724e+00  3.99280000e-04  4.50000000e+00 
 4.00280000e-04  4.50058636e+00  4.00280000e-04  4.49941364e+00  4.00280000e-04  4.99013641e+00  4.00280000e-04  4.50000000e+00 
 4.01280000e-04  4.50058126e+00  4.01280000e-04  4.49941874e+00  4.01280000e-04  4.99013557e+00  4.01280000e-04  4.50000000e+00 
 4.02280000e-04  4.50057614e+00  4.02280000e-04  4.49942386e+00  4.02280000e-04  4.99013473e+00  4.02280000e-04  4.50000000e+00 
 4.03280000e-04  4.50057099e+00  4.03280000e-04  4.49942901e+00  4.03280000e-04  4.99013389e+00  4.03280000e-04  4.50000000e+00 
 4.04280000e-04  4.50056582e+00  4.04280000e-04  4.49943418e+00  4.04280000e-04  4.99013304e+00  4.04280000e-04  4.50000000e+00 
 4.05280000e-04  4.50056063e+00  4.05280000e-04  4.49943937e+00  4.05280000e-04  4.99013219e+00  4.05280000e-04  4.50000000e+00 
 4.06280000e-04  4.50055541e+00  4.06280000e-04  4.49944459e+00  4.06280000e-04  4.99013134e+00  4.06280000e-04  4.50000000e+00 
 4.07280000e-04  4.50055018e+00  4.07280000e-04  4.49944982e+00  4.07280000e-04  4.99013048e+00  4.07280000e-04  4.50000000e+00 
 4.08280000e-04  4.50054492e+00  4.08280000e-04  4.49945508e+00  4.08280000e-04  4.99012961e+00  4.08280000e-04  4.50000000e+00 
 4.09280000e-04  4.50053964e+00  4.09280000e-04  4.49946036e+00  4.09280000e-04  4.99012874e+00  4.09280000e-04  4.50000000e+00 
 4.10280000e-04  4.50053434e+00  4.10280000e-04  4.49946566e+00  4.10280000e-04  4.99012787e+00  4.10280000e-04  4.50000000e+00 
 4.11280000e-04  4.50052902e+00  4.11280000e-04  4.49947098e+00  4.11280000e-04  4.99012700e+00  4.11280000e-04  4.50000000e+00 
 4.12280000e-04  4.50052368e+00  4.12280000e-04  4.49947632e+00  4.12280000e-04  4.99012611e+00  4.12280000e-04  4.50000000e+00 
 4.13280000e-04  4.50051831e+00  4.13280000e-04  4.49948169e+00  4.13280000e-04  4.99012523e+00  4.13280000e-04  4.50000000e+00 
 4.14280000e-04  4.50051293e+00  4.14280000e-04  4.49948707e+00  4.14280000e-04  4.99012434e+00  4.14280000e-04  4.50000000e+00 
 4.15280000e-04  4.50050753e+00  4.15280000e-04  4.49949247e+00  4.15280000e-04  4.99012345e+00  4.15280000e-04  4.50000000e+00 
 4.16280000e-04  4.50050210e+00  4.16280000e-04  4.49949790e+00  4.16280000e-04  4.99012255e+00  4.16280000e-04  4.50000000e+00 
 4.17280000e-04  4.50049666e+00  4.17280000e-04  4.49950334e+00  4.17280000e-04  4.99012165e+00  4.17280000e-04  4.50000000e+00 
 4.18280000e-04  4.50049120e+00  4.18280000e-04  4.49950880e+00  4.18280000e-04  4.99012074e+00  4.18280000e-04  4.50000000e+00 
 4.19280000e-04  4.50048571e+00  4.19280000e-04  4.49951429e+00  4.19280000e-04  4.99011983e+00  4.19280000e-04  4.50000000e+00 
 4.20280000e-04  4.50048021e+00  4.20280000e-04  4.49951979e+00  4.20280000e-04  4.99011892e+00  4.20280000e-04  4.50000000e+00 
 4.21280000e-04  4.50047469e+00  4.21280000e-04  4.49952531e+00  4.21280000e-04  4.99011800e+00  4.21280000e-04  4.50000000e+00 
 4.22280000e-04  4.50046915e+00  4.22280000e-04  4.49953085e+00  4.22280000e-04  4.99011708e+00  4.22280000e-04  4.50000000e+00 
 4.23280000e-04  4.50046359e+00  4.23280000e-04  4.49953641e+00  4.23280000e-04  4.99011616e+00  4.23280000e-04  4.50000000e+00 
 4.24280000e-04  4.50045802e+00  4.24280000e-04  4.49954198e+00  4.24280000e-04  4.99011523e+00  4.24280000e-04  4.50000000e+00 
 4.25280000e-04  4.50045242e+00  4.25280000e-04  4.49954758e+00  4.25280000e-04  4.99011430e+00  4.25280000e-04  4.50000000e+00 
 4.26280000e-04  4.50044681e+00  4.26280000e-04  4.49955319e+00  4.26280000e-04  4.99011336e+00  4.26280000e-04  4.50000000e+00 
 4.27280000e-04  4.50044118e+00  4.27280000e-04  4.49955882e+00  4.27280000e-04  4.99011242e+00  4.27280000e-04  4.50000000e+00 
 4.28280000e-04  4.50043553e+00  4.28280000e-04  4.49956447e+00  4.28280000e-04  4.99011148e+00  4.28280000e-04  4.50000000e+00 
 4.29280000e-04  4.50042987e+00  4.29280000e-04  4.49957013e+00  4.29280000e-04  4.99011053e+00  4.29280000e-04  4.50000000e+00 
 4.30280000e-04  4.50042419e+00  4.30280000e-04  4.49957581e+00  4.30280000e-04  4.99010958e+00  4.30280000e-04  4.50000000e+00 
 4.31280000e-04  4.50041849e+00  4.31280000e-04  4.49958151e+00  4.31280000e-04  4.99010862e+00  4.31280000e-04  4.50000000e+00 
 4.32280000e-04  4.50041277e+00  4.32280000e-04  4.49958723e+00  4.32280000e-04  4.99010767e+00  4.32280000e-04  4.50000000e+00 
 4.33280000e-04  4.50040704e+00  4.33280000e-04  4.49959296e+00  4.33280000e-04  4.99010670e+00  4.33280000e-04  4.50000000e+00 
 4.34280000e-04  4.50040130e+00  4.34280000e-04  4.49959870e+00  4.34280000e-04  4.99010574e+00  4.34280000e-04  4.50000000e+00 
 4.35280000e-04  4.50039553e+00  4.35280000e-04  4.49960447e+00  4.35280000e-04  4.99010477e+00  4.35280000e-04  4.50000000e+00 
 4.36280000e-04  4.50038975e+00  4.36280000e-04  4.49961025e+00  4.36280000e-04  4.99010380e+00  4.36280000e-04  4.50000000e+00 
 4.37280000e-04  4.50038396e+00  4.37280000e-04  4.49961604e+00  4.37280000e-04  4.99010282e+00  4.37280000e-04  4.50000000e+00 
 4.38280000e-04  4.50037815e+00  4.38280000e-04  4.49962185e+00  4.38280000e-04  4.99010184e+00  4.38280000e-04  4.50000000e+00 
 4.39280000e-04  4.50037233e+00  4.39280000e-04  4.49962767e+00  4.39280000e-04  4.99010086e+00  4.39280000e-04  4.50000000e+00 
 4.40280000e-04  4.50036649e+00  4.40280000e-04  4.49963351e+00  4.40280000e-04  4.99009988e+00  4.40280000e-04  4.50000000e+00 
 4.41280000e-04  4.50036064e+00  4.41280000e-04  4.49963936e+00  4.41280000e-04  4.99009889e+00  4.41280000e-04  4.50000000e+00 
 4.42280000e-04  4.50035477e+00  4.42280000e-04  4.49964523e+00  4.42280000e-04  4.99009790e+00  4.42280000e-04  4.50000000e+00 
 4.43280000e-04  4.50034889e+00  4.43280000e-04  4.49965111e+00  4.43280000e-04  4.99009690e+00  4.43280000e-04  4.50000000e+00 
 4.44280000e-04  4.50034299e+00  4.44280000e-04  4.49965701e+00  4.44280000e-04  4.99009590e+00  4.44280000e-04  4.50000000e+00 
 4.45280000e-04  4.50033708e+00  4.45280000e-04  4.49966292e+00  4.45280000e-04  4.99009490e+00  4.45280000e-04  4.50000000e+00 
 4.46280000e-04  4.50033116e+00  4.46280000e-04  4.49966884e+00  4.46280000e-04  4.99009390e+00  4.46280000e-04  4.50000000e+00 
 4.47280000e-04  4.50032522e+00  4.47280000e-04  4.49967478e+00  4.47280000e-04  4.99009289e+00  4.47280000e-04  4.50000000e+00 
 4.48280000e-04  4.50031928e+00  4.48280000e-04  4.49968072e+00  4.48280000e-04  4.99009188e+00  4.48280000e-04  4.50000000e+00 
 4.49280000e-04  4.50031332e+00  4.49280000e-04  4.49968668e+00  4.49280000e-04  4.99009086e+00  4.49280000e-04  4.50000000e+00 
 4.50280000e-04  4.50030734e+00  4.50280000e-04  4.49969266e+00  4.50280000e-04  4.99008985e+00  4.50280000e-04  4.50000000e+00 
 4.51280000e-04  4.50030136e+00  4.51280000e-04  4.49969864e+00  4.51280000e-04  4.99008883e+00  4.51280000e-04  4.50000000e+00 
 4.52280000e-04  4.50029536e+00  4.52280000e-04  4.49970464e+00  4.52280000e-04  4.99008780e+00  4.52280000e-04  4.50000000e+00 
 4.53280000e-04  4.50028935e+00  4.53280000e-04  4.49971065e+00  4.53280000e-04  4.99008678e+00  4.53280000e-04  4.50000000e+00 
 4.54280000e-04  4.50028333e+00  4.54280000e-04  4.49971667e+00  4.54280000e-04  4.99008575e+00  4.54280000e-04  4.50000000e+00 
 4.55280000e-04  4.50027730e+00  4.55280000e-04  4.49972270e+00  4.55280000e-04  4.99008472e+00  4.55280000e-04  4.50000000e+00 
 4.56280000e-04  4.50027126e+00  4.56280000e-04  4.49972874e+00  4.56280000e-04  4.99008369e+00  4.56280000e-04  4.50000000e+00 
 4.57280000e-04  4.50026521e+00  4.57280000e-04  4.49973479e+00  4.57280000e-04  4.99008265e+00  4.57280000e-04  4.50000000e+00 
 4.58280000e-04  4.50025914e+00  4.58280000e-04  4.49974086e+00  4.58280000e-04  4.99008161e+00  4.58280000e-04  4.50000000e+00 
 4.59280000e-04  4.50025307e+00  4.59280000e-04  4.49974693e+00  4.59280000e-04  4.99008057e+00  4.59280000e-04  4.50000000e+00 
 4.60280000e-04  4.50024699e+00  4.60280000e-04  4.49975301e+00  4.60280000e-04  4.99007952e+00  4.60280000e-04  4.50000000e+00 
 4.61280000e-04  4.50024089e+00  4.61280000e-04  4.49975911e+00  4.61280000e-04  4.99007848e+00  4.61280000e-04  4.50000000e+00 
 4.62280000e-04  4.50023479e+00  4.62280000e-04  4.49976521e+00  4.62280000e-04  4.99007743e+00  4.62280000e-04  4.50000000e+00 
 4.63280000e-04  4.50022868e+00  4.63280000e-04  4.49977132e+00  4.63280000e-04  4.99007637e+00  4.63280000e-04  4.50000000e+00 
 4.64280000e-04  4.50022256e+00  4.64280000e-04  4.49977744e+00  4.64280000e-04  4.99007532e+00  4.64280000e-04  4.50000000e+00 
 4.65280000e-04  4.50021643e+00  4.65280000e-04  4.49978357e+00  4.65280000e-04  4.99007426e+00  4.65280000e-04  4.50000000e+00 
 4.66280000e-04  4.50021029e+00  4.66280000e-04  4.49978971e+00  4.66280000e-04  4.99007320e+00  4.66280000e-04  4.50000000e+00 
 4.67280000e-04  4.50020414e+00  4.67280000e-04  4.49979586e+00  4.67280000e-04  4.99007214e+00  4.67280000e-04  4.50000000e+00 
 4.68280000e-04  4.50019799e+00  4.68280000e-04  4.49980201e+00  4.68280000e-04  4.99007108e+00  4.68280000e-04  4.50000000e+00 
 4.69280000e-04  4.50019182e+00  4.69280000e-04  4.49980818e+00  4.69280000e-04  4.99007001e+00  4.69280000e-04  4.50000000e+00 
 4.70280000e-04  4.50018565e+00  4.70280000e-04  4.49981435e+00  4.70280000e-04  4.99006894e+00  4.70280000e-04  4.50000000e+00 
 4.71280000e-04  4.50017948e+00  4.71280000e-04  4.49982052e+00  4.71280000e-04  4.99006787e+00  4.71280000e-04  4.50000000e+00 
 4.72280000e-04  4.50017329e+00  4.72280000e-04  4.49982671e+00  4.72280000e-04  4.99006680e+00  4.72280000e-04  4.50000000e+00 
 4.73280000e-04  4.50016710e+00  4.73280000e-04  4.49983290e+00  4.73280000e-04  4.99006573e+00  4.73280000e-04  4.50000000e+00 
 4.74280000e-04  4.50016090e+00  4.74280000e-04  4.49983910e+00  4.74280000e-04  4.99006465e+00  4.74280000e-04  4.50000000e+00 
 4.75280000e-04  4.50015470e+00  4.75280000e-04  4.49984530e+00  4.75280000e-04  4.99006357e+00  4.75280000e-04  4.50000000e+00 
 4.76280000e-04  4.50014849e+00  4.76280000e-04  4.49985151e+00  4.76280000e-04  4.99006249e+00  4.76280000e-04  4.50000000e+00 
 4.77280000e-04  4.50014227e+00  4.77280000e-04  4.49985773e+00  4.77280000e-04  4.99006141e+00  4.77280000e-04  4.50000000e+00 
 4.78280000e-04  4.50013605e+00  4.78280000e-04  4.49986395e+00  4.78280000e-04  4.99006032e+00  4.78280000e-04  4.50000000e+00 
 4.79280000e-04  4.50012982e+00  4.79280000e-04  4.49987018e+00  4.79280000e-04  4.99005923e+00  4.79280000e-04  4.50000000e+00 
 4.80280000e-04  4.50012359e+00  4.80280000e-04  4.49987641e+00  4.80280000e-04  4.99005815e+00  4.80280000e-04  4.50000000e+00 
 4.81280000e-04  4.50011735e+00  4.81280000e-04  4.49988265e+00  4.81280000e-04  4.99005705e+00  4.81280000e-04  4.50000000e+00 
 4.82280000e-04  4.50011111e+00  4.82280000e-04  4.49988889e+00  4.82280000e-04  4.99005596e+00  4.82280000e-04  4.50000000e+00 
 4.83280000e-04  4.50010486e+00  4.83280000e-04  4.49989514e+00  4.83280000e-04  4.99005487e+00  4.83280000e-04  4.50000000e+00 
 4.84280000e-04  4.50009861e+00  4.84280000e-04  4.49990139e+00  4.84280000e-04  4.99005377e+00  4.84280000e-04  4.50000000e+00 
 4.85280000e-04  4.50009236e+00  4.85280000e-04  4.49990764e+00  4.85280000e-04  4.99005268e+00  4.85280000e-04  4.50000000e+00 
 4.86280000e-04  4.50008610e+00  4.86280000e-04  4.49991390e+00  4.86280000e-04  4.99005158e+00  4.86280000e-04  4.50000000e+00 
 4.87280000e-04  4.50007984e+00  4.87280000e-04  4.49992016e+00  4.87280000e-04  4.99005048e+00  4.87280000e-04  4.50000000e+00 
 4.88280000e-04  4.50007357e+00  4.88280000e-04  4.49992643e+00  4.88280000e-04  4.99004938e+00  4.88280000e-04  4.50000000e+00 
 4.89280000e-04  4.50006730e+00  4.89280000e-04  4.49993270e+00  4.89280000e-04  4.99004827e+00  4.89280000e-04  4.50000000e+00 
 4.90280000e-04  4.50006103e+00  4.90280000e-04  4.49993897e+00  4.90280000e-04  4.99004717e+00  4.90280000e-04  4.50000000e+00 
 4.91280000e-04  4.50005476e+00  4.91280000e-04  4.49994524e+00  4.91280000e-04  4.99004606e+00  4.91280000e-04  4.50000000e+00 
 4.92280000e-04  4.50004849e+00  4.92280000e-04  4.49995151e+00  4.92280000e-04  4.99004496e+00  4.92280000e-04  4.50000000e+00 
 4.93280000e-04  4.50004221e+00  4.93280000e-04  4.49995779e+00  4.93280000e-04  4.99004385e+00  4.93280000e-04  4.50000000e+00 
 4.94280000e-04  4.50003593e+00  4.94280000e-04  4.49996407e+00  4.94280000e-04  4.99004274e+00  4.94280000e-04  4.50000000e+00 
 4.95280000e-04  4.50002965e+00  4.95280000e-04  4.49997035e+00  4.95280000e-04  4.99004163e+00  4.95280000e-04  4.50000000e+00 
 4.96280000e-04  4.50002337e+00  4.96280000e-04  4.49997663e+00  4.96280000e-04  4.99004051e+00  4.96280000e-04  4.50000000e+00 
 4.97280000e-04  4.50001709e+00  4.97280000e-04  4.49998291e+00  4.97280000e-04  4.99003940e+00  4.97280000e-04  4.50000000e+00 
 4.98280000e-04  4.50001081e+00  4.98280000e-04  4.49998919e+00  4.98280000e-04  4.99003829e+00  4.98280000e-04  4.50000000e+00 
 4.99280000e-04  4.50000452e+00  4.99280000e-04  4.49999548e+00  4.99280000e-04  4.99003717e+00  4.99280000e-04  4.50000000e+00 
 5.00280000e-04  4.49999824e+00  5.00280000e-04  4.50000176e+00  5.00280000e-04  4.99003606e+00  5.00280000e-04  4.50000000e+00 
 5.01280000e-04  4.49999196e+00  5.01280000e-04  4.50000804e+00  5.01280000e-04  4.99003494e+00  5.01280000e-04  4.50000000e+00 
 5.02280000e-04  4.49998567e+00  5.02280000e-04  4.50001433e+00  5.02280000e-04  4.99003382e+00  5.02280000e-04  4.50000000e+00 
 5.03280000e-04  4.49997939e+00  5.03280000e-04  4.50002061e+00  5.03280000e-04  4.99003270e+00  5.03280000e-04  4.50000000e+00 
 5.04280000e-04  4.49997311e+00  5.04280000e-04  4.50002689e+00  5.04280000e-04  4.99003158e+00  5.04280000e-04  4.50000000e+00 
 5.05280000e-04  4.49996683e+00  5.05280000e-04  4.50003317e+00  5.05280000e-04  4.99003046e+00  5.05280000e-04  4.50000000e+00 
 5.06280000e-04  4.49996055e+00  5.06280000e-04  4.50003945e+00  5.06280000e-04  4.99002934e+00  5.06280000e-04  4.50000000e+00 
 5.07280000e-04  4.49995427e+00  5.07280000e-04  4.50004573e+00  5.07280000e-04  4.99002822e+00  5.07280000e-04  4.50000000e+00 
 5.08280000e-04  4.49994800e+00  5.08280000e-04  4.50005200e+00  5.08280000e-04  4.99002710e+00  5.08280000e-04  4.50000000e+00 
 5.09280000e-04  4.49994173e+00  5.09280000e-04  4.50005827e+00  5.09280000e-04  4.99002598e+00  5.09280000e-04  4.50000000e+00 
 5.10280000e-04  4.49993545e+00  5.10280000e-04  4.50006455e+00  5.10280000e-04  4.99002485e+00  5.10280000e-04  4.50000000e+00 
 5.11280000e-04  4.49992918e+00  5.11280000e-04  4.50007082e+00  5.11280000e-04  4.99002373e+00  5.11280000e-04  4.50000000e+00 
 5.12280000e-04  4.49992292e+00  5.12280000e-04  4.50007708e+00  5.12280000e-04  4.99002260e+00  5.12280000e-04  4.50000000e+00 
 5.13280000e-04  4.49991666e+00  5.13280000e-04  4.50008334e+00  5.13280000e-04  4.99002148e+00  5.13280000e-04  4.50000000e+00 
 5.14280000e-04  4.49991040e+00  5.14280000e-04  4.50008960e+00  5.14280000e-04  4.99002035e+00  5.14280000e-04  4.50000000e+00 
 5.15280000e-04  4.49990414e+00  5.15280000e-04  4.50009586e+00  5.15280000e-04  4.99001923e+00  5.15280000e-04  4.50000000e+00 
 5.16280000e-04  4.49989789e+00  5.16280000e-04  4.50010211e+00  5.16280000e-04  4.99001810e+00  5.16280000e-04  4.50000000e+00 
 5.17280000e-04  4.49989164e+00  5.17280000e-04  4.50010836e+00  5.17280000e-04  4.99001698e+00  5.17280000e-04  4.50000000e+00 
 5.18280000e-04  4.49988540e+00  5.18280000e-04  4.50011460e+00  5.18280000e-04  4.99001585e+00  5.18280000e-04  4.50000000e+00 
 5.19280000e-04  4.49987916e+00  5.19280000e-04  4.50012084e+00  5.19280000e-04  4.99001473e+00  5.19280000e-04  4.50000000e+00 
 5.20280000e-04  4.49987292e+00  5.20280000e-04  4.50012708e+00  5.20280000e-04  4.99001360e+00  5.20280000e-04  4.50000000e+00 
 5.21280000e-04  4.49986669e+00  5.21280000e-04  4.50013331e+00  5.21280000e-04  4.99001247e+00  5.21280000e-04  4.50000000e+00 
 5.22280000e-04  4.49986047e+00  5.22280000e-04  4.50013953e+00  5.22280000e-04  4.99001135e+00  5.22280000e-04  4.50000000e+00 
 5.23280000e-04  4.49985425e+00  5.23280000e-04  4.50014575e+00  5.23280000e-04  4.99001022e+00  5.23280000e-04  4.50000000e+00 
 5.24280000e-04  4.49984804e+00  5.24280000e-04  4.50015196e+00  5.24280000e-04  4.99000910e+00  5.24280000e-04  4.50000000e+00 
 5.25280000e-04  4.49984183e+00  5.25280000e-04  4.50015817e+00  5.25280000e-04  4.99000797e+00  5.25280000e-04  4.50000000e+00 
 5.26280000e-04  4.49983563e+00  5.26280000e-04  4.50016437e+00  5.26280000e-04  4.99000685e+00  5.26280000e-04  4.50000000e+00 
 5.27280000e-04  4.49982943e+00  5.27280000e-04  4.50017057e+00  5.27280000e-04  4.99000572e+00  5.27280000e-04  4.50000000e+00 
 5.28280000e-04  4.49982325e+00  5.28280000e-04  4.50017675e+00  5.28280000e-04  4.99000460e+00  5.28280000e-04  4.50000000e+00 
 5.29280000e-04  4.49981706e+00  5.29280000e-04  4.50018294e+00  5.29280000e-04  4.99000347e+00  5.29280000e-04  4.50000000e+00 
 5.30280000e-04  4.49981089e+00  5.30280000e-04  4.50018911e+00  5.30280000e-04  4.99000235e+00  5.30280000e-04  4.50000000e+00 
 5.31280000e-04  4.49980472e+00  5.31280000e-04  4.50019528e+00  5.31280000e-04  4.99000123e+00  5.31280000e-04  4.50000000e+00 
 5.32280000e-04  4.49979857e+00  5.32280000e-04  4.50020143e+00  5.32280000e-04  4.99000010e+00  5.32280000e-04  4.50000000e+00 
 5.33280000e-04  4.49979242e+00  5.33280000e-04  4.50020758e+00  5.33280000e-04  4.98999898e+00  5.33280000e-04  4.50000000e+00 
 5.34280000e-04  4.49978627e+00  5.34280000e-04  4.50021373e+00  5.34280000e-04  4.98999786e+00  5.34280000e-04  4.50000000e+00 
 5.35280000e-04  4.49978014e+00  5.35280000e-04  4.50021986e+00  5.35280000e-04  4.98999674e+00  5.35280000e-04  4.50000000e+00 
 5.36280000e-04  4.49977402e+00  5.36280000e-04  4.50022598e+00  5.36280000e-04  4.98999562e+00  5.36280000e-04  4.50000000e+00 
 5.37280000e-04  4.49976790e+00  5.37280000e-04  4.50023210e+00  5.37280000e-04  4.98999450e+00  5.37280000e-04  4.50000000e+00 
 5.38280000e-04  4.49976179e+00  5.38280000e-04  4.50023821e+00  5.38280000e-04  4.98999338e+00  5.38280000e-04  4.50000000e+00 
 5.39280000e-04  4.49975569e+00  5.39280000e-04  4.50024431e+00  5.39280000e-04  4.98999226e+00  5.39280000e-04  4.50000000e+00 
 5.40280000e-04  4.49974961e+00  5.40280000e-04  4.50025039e+00  5.40280000e-04  4.98999114e+00  5.40280000e-04  4.50000000e+00 
 5.41280000e-04  4.49974353e+00  5.41280000e-04  4.50025647e+00  5.41280000e-04  4.98999003e+00  5.41280000e-04  4.50000000e+00 
 5.42280000e-04  4.49973746e+00  5.42280000e-04  4.50026254e+00  5.42280000e-04  4.98998891e+00  5.42280000e-04  4.50000000e+00 
 5.43280000e-04  4.49973140e+00  5.43280000e-04  4.50026860e+00  5.43280000e-04  4.98998780e+00  5.43280000e-04  4.50000000e+00 
 5.44280000e-04  4.49972536e+00  5.44280000e-04  4.50027464e+00  5.44280000e-04  4.98998669e+00  5.44280000e-04  4.50000000e+00 
 5.45280000e-04  4.49971932e+00  5.45280000e-04  4.50028068e+00  5.45280000e-04  4.98998557e+00  5.45280000e-04  4.50000000e+00 
 5.46280000e-04  4.49971329e+00  5.46280000e-04  4.50028671e+00  5.46280000e-04  4.98998446e+00  5.46280000e-04  4.50000000e+00 
 5.47280000e-04  4.49970728e+00  5.47280000e-04  4.50029272e+00  5.47280000e-04  4.98998335e+00  5.47280000e-04  4.50000000e+00 
 5.48280000e-04  4.49970128e+00  5.48280000e-04  4.50029872e+00  5.48280000e-04  4.98998225e+00  5.48280000e-04  4.50000000e+00 
 5.49280000e-04  4.49969529e+00  5.49280000e-04  4.50030471e+00  5.49280000e-04  4.98998114e+00  5.49280000e-04  4.50000000e+00 
 5.50280000e-04  4.49968931e+00  5.50280000e-04  4.50031069e+00  5.50280000e-04  4.98998003e+00  5.50280000e-04  4.50000000e+00 
 5.51280000e-04  4.49968334e+00  5.51280000e-04  4.50031666e+00  5.51280000e-04  4.98997893e+00  5.51280000e-04  4.50000000e+00 
 5.52280000e-04  4.49967739e+00  5.52280000e-04  4.50032261e+00  5.52280000e-04  4.98997783e+00  5.52280000e-04  4.50000000e+00 
 5.53280000e-04  4.49967145e+00  5.53280000e-04  4.50032855e+00  5.53280000e-04  4.98997673e+00  5.53280000e-04  4.50000000e+00 
 5.54280000e-04  4.49966552e+00  5.54280000e-04  4.50033448e+00  5.54280000e-04  4.98997563e+00  5.54280000e-04  4.50000000e+00 
 5.55280000e-04  4.49965961e+00  5.55280000e-04  4.50034039e+00  5.55280000e-04  4.98997453e+00  5.55280000e-04  4.50000000e+00 
 5.56280000e-04  4.49965371e+00  5.56280000e-04  4.50034629e+00  5.56280000e-04  4.98997343e+00  5.56280000e-04  4.50000000e+00 
 5.57280000e-04  4.49964782e+00  5.57280000e-04  4.50035218e+00  5.57280000e-04  4.98997234e+00  5.57280000e-04  4.50000000e+00 
 5.58280000e-04  4.49964194e+00  5.58280000e-04  4.50035806e+00  5.58280000e-04  4.98997125e+00  5.58280000e-04  4.50000000e+00 
 5.59280000e-04  4.49963609e+00  5.59280000e-04  4.50036391e+00  5.59280000e-04  4.98997016e+00  5.59280000e-04  4.50000000e+00 
 5.60280000e-04  4.49963024e+00  5.60280000e-04  4.50036976e+00  5.60280000e-04  4.98996907e+00  5.60280000e-04  4.50000000e+00 
 5.61280000e-04  4.49962441e+00  5.61280000e-04  4.50037559e+00  5.61280000e-04  4.98996798e+00  5.61280000e-04  4.50000000e+00 
 5.62280000e-04  4.49961859e+00  5.62280000e-04  4.50038141e+00  5.62280000e-04  4.98996690e+00  5.62280000e-04  4.50000000e+00 
 5.63280000e-04  4.49961279e+00  5.63280000e-04  4.50038721e+00  5.63280000e-04  4.98996581e+00  5.63280000e-04  4.50000000e+00 
 5.64280000e-04  4.49960701e+00  5.64280000e-04  4.50039299e+00  5.64280000e-04  4.98996473e+00  5.64280000e-04  4.50000000e+00 
 5.65280000e-04  4.49960124e+00  5.65280000e-04  4.50039876e+00  5.65280000e-04  4.98996365e+00  5.65280000e-04  4.50000000e+00 
 5.66280000e-04  4.49959548e+00  5.66280000e-04  4.50040452e+00  5.66280000e-04  4.98996258e+00  5.66280000e-04  4.50000000e+00 
 5.67280000e-04  4.49958975e+00  5.67280000e-04  4.50041025e+00  5.67280000e-04  4.98996150e+00  5.67280000e-04  4.50000000e+00 
 5.68280000e-04  4.49958402e+00  5.68280000e-04  4.50041598e+00  5.68280000e-04  4.98996043e+00  5.68280000e-04  4.50000000e+00 
 5.69280000e-04  4.49957832e+00  5.69280000e-04  4.50042168e+00  5.69280000e-04  4.98995936e+00  5.69280000e-04  4.50000000e+00 
 5.70280000e-04  4.49957263e+00  5.70280000e-04  4.50042737e+00  5.70280000e-04  4.98995829e+00  5.70280000e-04  4.50000000e+00 
 5.71280000e-04  4.49956696e+00  5.71280000e-04  4.50043304e+00  5.71280000e-04  4.98995723e+00  5.71280000e-04  4.50000000e+00 
 5.72280000e-04  4.49956130e+00  5.72280000e-04  4.50043870e+00  5.72280000e-04  4.98995617e+00  5.72280000e-04  4.50000000e+00 
 5.73280000e-04  4.49955567e+00  5.73280000e-04  4.50044433e+00  5.73280000e-04  4.98995511e+00  5.73280000e-04  4.50000000e+00 
 5.74280000e-04  4.49955004e+00  5.74280000e-04  4.50044996e+00  5.74280000e-04  4.98995405e+00  5.74280000e-04  4.50000000e+00 
 5.75280000e-04  4.49954444e+00  5.75280000e-04  4.50045556e+00  5.75280000e-04  4.98995299e+00  5.75280000e-04  4.50000000e+00 
 5.76280000e-04  4.49953886e+00  5.76280000e-04  4.50046114e+00  5.76280000e-04  4.98995194e+00  5.76280000e-04  4.50000000e+00 
 5.77280000e-04  4.49953329e+00  5.77280000e-04  4.50046671e+00  5.77280000e-04  4.98995089e+00  5.77280000e-04  4.50000000e+00 
 5.78280000e-04  4.49952774e+00  5.78280000e-04  4.50047226e+00  5.78280000e-04  4.98994985e+00  5.78280000e-04  4.50000000e+00 
 5.79280000e-04  4.49952222e+00  5.79280000e-04  4.50047778e+00  5.79280000e-04  4.98994880e+00  5.79280000e-04  4.50000000e+00 
 5.80280000e-04  4.49951671e+00  5.80280000e-04  4.50048329e+00  5.80280000e-04  4.98994776e+00  5.80280000e-04  4.50000000e+00 
 5.81280000e-04  4.49951121e+00  5.81280000e-04  4.50048879e+00  5.81280000e-04  4.98994672e+00  5.81280000e-04  4.50000000e+00 
 5.82280000e-04  4.49950574e+00  5.82280000e-04  4.50049426e+00  5.82280000e-04  4.98994569e+00  5.82280000e-04  4.50000000e+00 
 5.83280000e-04  4.49950029e+00  5.83280000e-04  4.50049971e+00  5.83280000e-04  4.98994466e+00  5.83280000e-04  4.50000000e+00 
 5.84280000e-04  4.49949486e+00  5.84280000e-04  4.50050514e+00  5.84280000e-04  4.98994363e+00  5.84280000e-04  4.50000000e+00 
 5.85280000e-04  4.49948945e+00  5.85280000e-04  4.50051055e+00  5.85280000e-04  4.98994260e+00  5.85280000e-04  4.50000000e+00 
 5.86280000e-04  4.49948405e+00  5.86280000e-04  4.50051595e+00  5.86280000e-04  4.98994158e+00  5.86280000e-04  4.50000000e+00 
 5.87280000e-04  4.49947868e+00  5.87280000e-04  4.50052132e+00  5.87280000e-04  4.98994056e+00  5.87280000e-04  4.50000000e+00 
